AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0730;0.7845;False;False;53.5993;63.5957;0.0461;0.0459;72.0586;106.0029;-0.0029;359.8902;180.3400;235.6073;-0.0003;359.9860;-0.9358;0.0000;-0.0001;-0.1594;-0.6736;-0.0002;184756;71.89838;Infinity;2542.95;53.9071;63.5570;1.1593;1.2589;71.9373;105.5223;352.5000;352.3915;181.8201;236.0463;359.8065;359.9311;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.3)_1.125229_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.7, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, 0.6, 0.2, -0.8)_1.125229_System.String[];HandRight_(0.1, -0.4, 0.0)_(-0.3, -0.5, -0.7, 0.5)_0.9748163_System.String[];1.0942;-0.0132;-0.0697;53.9756;63.7146;1.0970;1.1348;71.9813;105.6679;351.0996;4.7112;184.4065;227.7894;356.1949;355.0357
0.0814;0.8013;False;False;53.5993;63.5552;0.0461;0.0459;72.0517;105.9737;-0.0041;359.8870;180.3386;235.5512;-0.0004;359.9833;-0.9930;0.0000;-0.0001;-0.1654;-0.7206;-0.0002;184759;71.66222;Infinity;2542.99;53.9071;63.5182;1.1593;1.2590;71.9306;105.4940;352.4988;352.3884;181.8187;235.9945;359.8065;359.9283;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.3)_1.125229_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.7, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, 0.6, 0.3, -0.8)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.5, -0.7, 0.5)_0.9748163_System.String[];1.1362;-0.0132;-0.0766;53.9754;63.6772;1.0968;1.1347;71.9746;105.6406;351.1918;4.8250;184.2483;227.9179;356.1310;355.1419
0.1362;0.8149;False;False;53.5993;63.5122;0.0461;0.0459;72.0446;105.9424;-0.0056;359.8838;180.3371;235.4845;-0.0004;359.9807;-1.0513;-0.0001;-0.0001;-0.1771;-0.7688;-0.0001;184762;71.59349;Infinity;2543.03;53.9071;63.4764;1.1593;1.2590;71.9236;105.4632;352.4976;352.3852;181.8172;235.9315;359.8064;359.9256;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.3)_1.125229_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.7, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, 0.5, 0.4, -0.8)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.5, -0.7, 0.5)_0.9748163_System.String[];1.1782;-0.0132;-0.0826;53.9749;63.6369;1.0966;1.1346;71.9675;105.6108;351.2424;4.9813;184.1832;228.2614;356.0626;355.3533
0.1657;0.8259;False;False;53.5993;63.4668;0.0461;0.0459;72.0369;105.9090;359.9922;359.8806;180.3354;235.4079;-0.0004;359.9784;-1.1104;-0.0001;-0.0001;-0.1894;-0.8175;-0.0001;184765;71.63141;Infinity;2543.07;53.9071;63.4325;1.1593;1.2590;71.9162;105.4306;352.4955;352.3820;181.8156;235.8584;359.8063;359.9231;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.3)_1.125229_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.7, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, 0.5, 0.4, -0.8)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.4, -0.7, 0.5)_0.9748163_System.String[];1.2200;-0.0132;-0.0880;53.9745;63.5945;1.0966;1.1344;71.9598;105.5789;351.1894;5.0553;184.1861;228.5603;356.0239;355.6323
0.1886;0.8343;False;False;53.5993;63.4185;0.0461;0.0459;72.0285;105.8733;359.9897;359.8774;180.3335;235.3207;-0.0004;359.9761;-1.1700;-0.0001;-0.0001;-0.2043;-0.8673;-0.0001;184768;71.5088;Infinity;2543.12;53.9071;63.3859;1.1593;1.2590;71.9081;105.3957;352.4930;352.3788;181.8138;235.7750;359.8062;359.9208;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.3)_1.125229_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.7, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, 0.5, 0.4, -0.8)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.4, -0.7, 0.5)_0.9748163_System.String[];1.2620;-0.0132;-0.0937;53.9741;63.5498;1.0966;1.1347;71.9513;105.5442;351.0912;5.0555;184.1965;228.7074;355.9259;355.8916
0.2097;0.8411;False;False;53.5993;63.3676;0.0461;0.0459;72.0195;105.8353;359.9872;359.8743;180.3315;235.2224;-0.0004;359.9737;-1.2295;-0.0001;-0.0002;-0.2196;-0.9183;-0.0001;184771;71.40266;Infinity;2543.16;53.9071;63.3367;1.1593;1.2591;71.8993;105.3585;352.4905;352.3757;181.8118;235.6808;359.8062;359.9185;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.3)_1.125229_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.7, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, 0.5, 0.4, -0.8)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.4, -0.4, -0.7, 0.5)_0.9748163_System.String[];1.3042;-0.0132;-0.0998;53.9735;63.5024;1.0963;1.1350;71.9422;105.5070;351.0319;4.9755;184.1925;228.7322;355.7874;356.1650
0.2322;0.8464;False;False;53.5992;63.3142;0.0461;0.0459;72.0096;105.7952;359.9842;359.8714;180.3293;235.1122;-0.0004;359.9711;-1.3186;-0.0001;-0.0002;-0.2499;-0.9965;-0.0001;184774;71.46793;Infinity;2543.20;53.9071;63.2850;1.1593;1.2591;71.8898;105.3190;352.4878;352.3728;181.8097;235.5748;359.8061;359.9158;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.3)_1.125229_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.7, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, 0.5, 0.5, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.4, -0.4, -0.7, 0.5)_0.9748163_System.String[];1.3459;-0.0132;-0.1062;53.9730;63.4526;1.0960;1.1355;71.9321;105.4674;351.0496;4.8380;184.2106;228.6477;355.6165;356.4243
0.2499;0.8514;False;False;53.5992;63.2581;0.0461;0.0459;71.9988;105.7526;359.9811;359.8687;180.3269;234.9892;-0.0005;359.9682;-1.3776;-0.0001;-0.0002;-0.2714;-1.0499;-0.0001;184777;71.46361;Infinity;2543.24;53.9071;63.2308;1.1593;1.2591;71.8794;105.2772;352.4846;352.3700;181.8074;235.4565;359.8060;359.9131;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.3)_1.125229_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.4, 0.7, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, 0.5, 0.5, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.4, -0.7, 0.5)_0.9748163_System.String[];1.3879;-0.0132;-0.1121;53.9724;63.4002;1.0959;1.1358;71.9213;105.4251;351.0917;4.7275;184.2815;228.4544;355.4618;356.7029
0.2633;0.8571;False;False;53.5992;63.1994;0.0461;0.0459;71.9871;105.7077;359.9778;359.8662;180.3243;234.8527;-0.0005;359.9651;-1.4364;-0.0001;-0.0002;-0.2945;-1.1043;-0.0001;184780;71.44486;Infinity;2543.28;53.9071;63.1741;1.1593;1.2592;71.8681;105.2331;352.4814;352.3675;181.8049;235.3250;359.8059;359.9100;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.3)_1.125229_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.4, 0.7, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, 0.4, 0.5, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.4, -0.7, 0.6)_0.9748163_System.String[];1.4299;-0.0132;-0.1175;53.9718;63.3451;1.0959;1.1361;71.9094;105.3803;351.1218;4.6266;184.3885;228.1973;355.3729;356.9881
0.2748;0.8630;False;False;53.5992;63.1385;0.0460;0.0459;71.9744;105.6607;359.9747;359.8638;180.3215;234.7031;-0.0005;359.9618;-1.4951;-0.0001;-0.0002;-0.3187;-1.1596;-0.0001;184783;71.64977;Infinity;2543.33;53.9071;63.1151;1.1593;1.2592;71.8557;105.1867;352.4782;352.3651;181.8021;235.1802;359.8058;359.9066;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.3)_1.125229_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.4, 0.7, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, 0.4, 0.5, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.4, -0.7, 0.6)_0.9748163_System.String[];1.4719;-0.0132;-0.1223;53.9711;63.2879;1.0959;1.1364;71.8966;105.3331;351.1711;4.5260;184.4914;227.9172;355.3047;357.2750
0.2860;0.8688;False;False;53.5992;63.0751;0.0460;0.0459;71.9606;105.6113;359.9716;359.8616;180.3184;234.5406;-0.0005;359.9584;-1.5539;-0.0001;-0.0002;-0.3437;-1.2154;-0.0001;184786;71.82417;Infinity;2543.37;53.9071;63.0540;1.1593;1.2592;71.8425;105.1382;352.4751;352.3629;181.7992;235.0225;359.8057;359.9032;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.3)_1.125229_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.4, 0.7, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, 0.4, 0.6, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.4, -0.6, 0.6)_0.9748163_System.String[];1.5134;-0.0132;-0.1267;53.9706;63.2282;1.0958;1.1367;71.8830;105.2835;351.2359;4.4665;184.5593;227.5141;355.2578;357.5819
0.2964;0.8736;False;False;53.5992;63.0092;0.0460;0.0458;71.9458;105.5595;359.9687;359.8596;180.3151;234.3645;-0.0006;359.9550;-1.6123;-0.0001;-0.0002;-0.3695;-1.2725;-0.0001;184789;71.90434;Infinity;2543.41;53.9071;62.9904;1.1593;1.2592;71.8281;105.0872;352.4722;352.3608;181.7960;234.8517;359.8056;359.8998;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.3)_1.125229_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.4, 0.7, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, 0.4, 0.6, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.4, -0.6, 0.6)_0.9748163_System.String[];1.5552;-0.0132;-0.1319;53.9699;63.1659;1.0958;1.1369;71.8685;105.2313;351.2982;4.4450;184.5894;227.0189;355.1915;357.8655
0.3080;0.8782;False;False;53.5992;62.9408;0.0460;0.0458;71.9298;105.5052;359.9660;359.8576;180.3116;234.1738;-0.0006;359.9511;-1.6699;-0.0001;-0.0002;-0.3963;-1.3312;-0.0001;184792;71.95837;Infinity;2543.45;53.9071;62.9244;1.1593;1.2593;71.8125;105.0337;352.4694;352.3588;181.7925;234.6667;359.8055;359.8961;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.3)_1.125229_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.4, 0.7, -0.6, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, 0.4, 0.6, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.4, -0.6, 0.6)_0.9748163_System.String[];1.5969;-0.0132;-0.1386;53.9693;63.1012;1.0958;1.1375;71.8528;105.1768;351.3036;4.3998;184.6027;226.4306;355.1044;358.0986
0.3203;0.8816;False;False;53.5992;62.8699;0.0460;0.0458;71.9126;105.4483;359.9634;359.8557;180.3078;233.9661;-0.0006;359.9466;-1.7263;-0.0001;-0.0002;-0.4242;-1.3917;-0.0001;184795;71.97253;Infinity;2543.49;53.9071;62.8561;1.1593;1.2593;71.7959;104.9777;352.4667;352.3569;181.7888;234.4657;359.8054;359.8918;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.3)_1.125229_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.4, 0.7, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, 0.3, 0.6, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.4, -0.6, 0.6)_0.9748163_System.String[];1.6384;-0.0132;-0.1462;53.9687;63.0342;1.0958;1.1377;71.8362;105.1199;351.2517;4.3545;184.6278;225.7632;355.0199;358.2904
0.3340;0.8851;False;False;53.5992;62.7966;0.0460;0.0458;71.8942;105.3888;359.9609;359.8539;180.3037;233.7396;-0.0007;359.9414;-1.7820;-0.0001;-0.0002;-0.4529;-1.4533;-0.0001;184798;71.97501;Infinity;2543.54;53.9071;62.7854;1.1593;1.2593;71.7779;104.9189;352.4642;352.3551;181.7849;234.2459;359.8052;359.8867;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.3)_1.125229_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.4, 0.7, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, 0.3, 0.6, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.4, -0.6, 0.6)_0.9748163_System.String[];1.6802;-0.0132;-0.1541;53.9683;62.9644;1.0958;1.1380;71.8185;105.0602;351.1541;4.2968;184.6746;225.0111;354.9632;358.4424
0.3498;0.8876;False;False;53.5992;62.7206;0.0460;0.0458;71.8745;105.3262;359.9586;359.8522;180.2993;233.4921;-0.0007;359.9355;-1.8363;-0.0001;-0.0002;-0.4828;-1.5169;-0.0001;184801;71.80078;Infinity;2543.58;53.9071;62.7125;1.1593;1.2594;71.7587;104.8575;352.4619;352.3535;181.7806;234.0069;359.8051;359.8810;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.3)_1.125229_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.4, 0.8, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, 0.3, 0.5, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.4, -0.6, 0.6)_0.9748163_System.String[];1.7219;-0.0132;-0.1614;53.9680;62.8924;1.0957;1.1385;71.7996;104.9980;351.0357;4.1676;184.7214;224.1790;354.9304;358.4907
0.3670;0.8895;False;False;53.5992;62.6422;0.0460;0.0458;71.8533;105.2608;359.9562;359.8507;180.2946;233.2226;-0.0007;359.9290;-1.8894;-0.0001;-0.0002;-0.5142;-1.5818;0.0000;184804;71.70264;Infinity;2543.62;53.9071;62.6367;1.1593;1.2594;71.7380;104.7927;352.4595;352.3519;181.7760;233.7443;359.8051;359.8745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.3)_1.125229_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.4, 0.8, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, 0.4, 0.5, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.4, -0.6, 0.7)_0.9748163_System.String[];1.7639;-0.0132;-0.1674;53.9679;62.8174;1.0957;1.1388;71.7794;104.9324;350.9343;4.0069;184.7593;223.2661;354.8873;358.5071
0.3859;0.8909;False;False;53.5992;62.5611;0.0460;0.0458;71.8307;105.1922;359.9538;359.8492;180.2896;232.9303;-0.0008;359.9222;-1.9678;-0.0001;-0.0002;-0.5641;-1.6806;0.0000;184807;71.5178;Infinity;2543.66;53.9071;62.5590;1.1593;1.2595;71.7160;104.7253;352.4572;352.3505;181.7711;233.4608;359.8049;359.8678;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.3)_1.125229_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.4, 0.8, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, 0.4, 0.5, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.4, -0.6, 0.7)_0.9748163_System.String[];1.8059;-0.0132;-0.1729;53.9678;62.7405;1.0956;1.1390;71.7581;104.8643;350.7977;3.8720;184.7877;222.3113;354.8486;358.5390
0.4077;0.8919;False;False;53.5992;62.4779;0.0460;0.0458;71.8065;105.1208;359.9514;359.8478;180.2843;232.6183;-0.0008;359.9156;-2.0189;-0.0001;-0.0002;-0.5996;-1.7477;0.0001;184810;71.53321;Infinity;2543.70;53.9071;62.4790;1.1593;1.2595;71.6924;104.6547;352.4547;352.3491;181.7659;233.1560;359.8048;359.8610;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.3)_1.125229_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.3, 0.8, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, 0.4, 0.5, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.4, -0.6, 0.7)_0.9748163_System.String[];1.8479;-0.0132;-0.1780;53.9677;62.6614;1.0955;1.1393;71.7350;104.7934;350.6176;3.8312;184.8047;221.4106;354.8134;358.6249
0.4307;0.8926;False;False;53.5992;62.3924;0.0460;0.0458;71.7808;105.0463;359.9489;359.8465;180.2786;232.2849;-0.0009;359.9088;-2.0686;-0.0001;-0.0002;-0.6371;-1.8161;0.0002;184813;71.45908;Infinity;2543.74;53.9071;62.3971;1.1593;1.2595;71.6673;104.5814;352.4522;352.3478;181.7603;232.8309;359.8047;359.8542;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.3)_1.125229_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.3, 0.8, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, 0.4, 0.5, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.4, -0.6, 0.7)_0.9748163_System.String[];1.8899;-0.0132;-0.1830;53.9677;62.5800;1.0954;1.1398;71.7103;104.7197;350.4149;3.8100;184.8257;220.5486;354.7853;358.7722
0.4514;0.8931;False;False;53.5992;62.3047;0.0460;0.0458;71.7534;104.9688;359.9461;359.8453;180.2725;231.9307;-0.0010;359.9018;-2.1170;-0.0001;-0.0002;-0.6767;-1.8856;0.0002;184816;71.4323;Infinity;2543.79;53.9071;62.3130;1.1593;1.2596;71.6406;104.5049;352.4496;352.3466;181.7544;232.4848;359.8046;359.8472;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.3)_1.125229_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.4, 0.8, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, 0.4, 0.4, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.4, -0.6, 0.7)_0.9748163_System.String[];1.9319;-0.0132;-0.1875;53.9677;62.4962;1.0954;1.1400;71.6841;104.6432;350.2259;3.7847;184.8579;219.6712;354.7691;358.9366
0.4728;0.8935;False;False;53.5992;62.2150;0.0460;0.0458;71.7242;104.8883;359.9432;359.8442;180.2660;231.5564;-0.0010;359.8947;-2.1644;-0.0001;-0.0002;-0.7178;-1.9559;0.0003;184819;71.42652;Infinity;2543.83;53.9072;62.2270;1.1593;1.2596;71.6121;104.4254;352.4467;352.3456;181.7481;232.1182;359.8044;359.8401;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.3)_1.125229_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.4, 0.8, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, 0.4, 0.5, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.4, -0.5, 0.7)_0.9748163_System.String[];1.9739;-0.0132;-0.1917;53.9677;62.4103;1.0953;1.1402;71.6560;104.5639;350.0660;3.7910;184.8974;218.8283;354.7605;359.0503
0.4963;0.8930;False;False;53.5992;62.1231;0.0460;0.0458;71.6931;104.8046;359.9402;359.8432;180.2591;231.1617;-0.0011;359.8876;-2.2103;-0.0001;-0.0002;-0.7610;-2.0275;0.0004;184822;71.39513;Infinity;2543.87;53.9072;62.1391;1.1593;1.2597;71.5818;104.3428;352.4438;352.3445;181.7413;231.7316;359.8043;359.8329;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.3)_1.125229_System.String[];HandLeft_(0.0, -0.5, 0.0)_(0.3, 0.8, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, 0.4, 0.5, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.4, -0.5, 0.7)_0.9748163_System.String[];2.0159;-0.0132;-0.1952;53.9677;62.3222;1.0954;1.1403;71.6260;104.4818;349.9142;3.7957;184.9178;218.0367;354.7678;359.1409
0.5218;0.8913;False;False;53.5992;62.0299;0.0460;0.0458;71.6603;104.7184;359.9370;359.8422;180.2518;230.7502;-0.0012;359.8804;-2.2548;-0.0001;-0.0002;-0.8066;-2.0999;0.0006;184825;71.65388;Infinity;2543.91;53.9072;62.0497;1.1593;1.2597;71.5496;104.2574;352.4406;352.3436;181.7342;231.3262;359.8041;359.8256;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.3)_1.125229_System.String[];HandLeft_(0.0, -0.5, 0.0)_(0.3, 0.8, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, 0.4, 0.5, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.4, -0.5, 0.7)_0.9748163_System.String[];2.0576;-0.0132;-0.1979;53.9678;62.2324;1.0957;1.1404;71.5941;104.3970;349.7497;3.7724;184.8880;217.2784;354.8090;359.1916
0.5460;0.8900;False;False;53.5993;61.9348;0.0460;0.0458;71.6255;104.6290;359.9337;359.8414;180.2440;230.3201;-0.0013;359.8732;-2.2981;-0.0001;-0.0002;-0.8541;-2.1730;0.0007;184828;72.59364;Infinity;2543.95;53.9073;61.9501;1.1593;1.2598;71.5123;104.1606;352.4370;352.3427;181.7259;230.8619;359.8039;359.8177;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.3)_1.125229_System.String[];HandLeft_(0.0, -0.5, 0.0)_(0.3, 0.8, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, 0.4, 0.6, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.4, -0.5, 0.7)_0.9748163_System.String[];2.0994;-0.0132;-0.2000;53.9678;62.1321;1.0960;1.1405;71.5568;104.3011;349.5589;3.7146;184.8121;216.5212;354.8734;359.2408
0.5686;0.8891;False;False;53.5993;61.8380;0.0460;0.0458;71.5886;104.5365;359.9302;359.8406;180.2358;229.8730;-0.0014;359.8661;-2.3400;-0.0001;-0.0002;-0.9039;-2.2468;0.0009;184831;72.2981;Infinity;2544.00;53.9073;61.8662;1.1593;1.2598;71.4795;104.0778;352.4339;352.3420;181.7186;230.4624;359.8038;359.8112;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.3)_1.125229_System.String[];HandLeft_(0.0, -0.5, 0.0)_(0.3, 0.8, -0.5, 0.2)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, 0.4, 0.6, -0.7)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.4, -0.5, 0.7)_0.9748163_System.String[];2.1411;-0.0132;-0.2016;53.9678;62.0477;1.0962;1.1409;71.5242;104.2190;349.3741;3.6414;184.7277;215.8520;354.9426;359.3150
